51,61,0,26,0
51,62,0,11,0
51,63,0,10,0
51,64,0,0,0
51,65,0,0,0
51,66,0,0,0
51,67,0,0,0
51,68,0,0,0
51,69,0,0,0
51,70,0,0,0
51,71,0,0,0
51,72,0,0,0
51,73,0,0,0
51,74,0,0,0
51,75,0,0,0
51,76,0,0,0
51,77,0,0,0
51,78,0,0,0
51,79,0,0,0
51,80,0,0,0
51,81,0,0,0
51,82,0,0,0
51,83,0,0,0
51,84,0,0,0
51,85,0,0,0
51,86,0,0,0
51,87,0,0,0
51,88,0,0,0
51,89,0,0,0
51,90,0,0,0
51,91,0,0,0
51,92,0,0,0
51,93,0,0,0
51,94,0,0,0
51,95,0,0,0
51,96,0,0,0
51,97,0,0,0
51,98,0,0,0
51,99,0,0,0
51,100,0,0,0
51,101,0,0,0
51,102,0,0,0
51,103,0,0,0
51,104,0,0,0
51,105,0,0,0
51,106,0,0,0
51,107,0,0,0
51,108,0,0,0
51,109,0,0,0
51,110,0,0,0
51,111,0,0,0
51,112,0,0,0
51,113,0,0,0
51,114,0,0,0
51,115,0,0,0
51,116,0,0,0
51,117,0,0,0
51,118,0,0,0
51,119,0,0,0
51,120,0,0,0
51,121,0,0,0
51,122,0,0,0
51,123,0,0,0
51,124,0,0,0
51,125,0,0,0
51,126,0,0,0
51,127,0,0,0
52,0,0,509,0
52,1,0,5,0
52,2,0,13,0
52,3,0,5,0
52,4,0,29,0
52,5,0,5,0
52,6,0,13,0
52,7,0,5,0
52,8,0,61,0
52,9,0,5,0
52,10,0,13,0
52,11,0,5,0
52,12,0,29,0
52,13,0,5,0
52,14,0,13,0
52,15,0,5,0
52,16,0,125,0
52,17,0,5,0
52,18,0,13,0
52,19,0,5,0
52,20,0,29,0
52,21,0,5,0
52,22,0,13,0
52,23,0,5,0
52,24,0,61,0
52,25,0,5,0
52,26,0,13,0
52,27,0,5,0
52,28,0,29,0
52,29,0,5,0
52,30,0,13,0
52,31,0,5,0
52,32,0,253,0
52,33,0,5,0
52,34,0,13,0
52,35,0,5,0
52,36,0,29,0
52,37,0,5,0
52,38,0,13,0
52,39,0,5,0
52,40,0,61,0
52,41,0,5,0
52,42,0,13,0
52,43,0,5,0
52,44,0,29,0
52,45,0,5,0
52,46,0,13,0
52,47,0,5,0
52,48,0,125,0
52,49,0,5,0
52,50,0,13,0
52,51,0,5,0
52,52,0,29,0
52,53,0,5,0
52,54,0,13,0
52,55,0,5,0
52,56,0,61,0
52,57,0,5,0
52,58,0,13,0
52,59,0,5,0
52,60,0,29,0
52,61,0,5,0
52,62,0,13,0
52,63,0,5,0
52,64,0,0,0
52,65,0,0,0
52,66,0,0,0
52,67,0,0,0
52,68,0,0,0
52,69,0,0,0
52,70,0,0,0
52,71,0,0,0
52,72,0,0,0
52,73,0,0,0
52,74,0,0,0
52,75,0,0,0
52,76,0,0,0
52,77,0,0,0
52,78,0,0,0
52,79,0,0,0
52,80,0,0,0
52,81,0,0,0
52,82,0,0,0
52,83,0,0,0
52,84,0,0,0
52,85,0,0,0
52,86,0,0,0
52,87,0,0,0
52,88,0,0,0
52,89,0,0,0
52,90,0,0,0
52,91,0,0,0
52,92,0,0,0
52,93,0,0,0
52,94,0,0,0
52,95,0,0,0
52,96,0,0,0
52,97,0,0,0
52,98,0,0,0
52,99,0,0,0
52,100,0,0,0
52,101,0,0,0
52,102,0,0,0
52,103,0,0,0
52,104,0,0,0
52,105,0,0,0
52,106,0,0,0
52,107,0,0,0
52,108,0,0,0
52,109,0,0,0
52,110,0,0,0
52,111,0,0,0
52,112,0,0,0
52,113,0,0,0
52,114,0,0,0
52,115,0,0,0
52,116,0,0,0
52,117,0,0,0
52,118,0,0,0
52,119,0,0,0
52,120,0,0,0
52,121,0,0,0
52,122,0,0,0
52,123,0,0,0
52,124,0,0,0
52,125,0,0,0
52,126,0,0,0
52,127,0,0,0
53,0,0,510,0
53,1,0,2,0
53,2,0,6,0
53,3,0,2,0
53,4,0,14,0
53,5,0,2,0
53,6,0,6,0
53,7,0,2,0
53,8,0,30,0
53,9,0,2,0
53,10,0,6,0
53,11,0,2,0
53,12,0,14,0
53,13,0,2,0
53,14,0,6,0
53,15,0,2,0
53,16,0,62,0
53,17,0,2,0
53,18,0,6,0
53,19,0,2,0
53,20,0,14,0
53,21,0,2,0
53,22,0,6,0
53,23,0,2,0
53,24,0,30,0
53,25,0,2,0
53,26,0,6,0
53,27,0,2,0
53,28,0,14,0
53,29,0,2,0
53,30,0,6,0
53,31,0,2,0
53,32,0,126,0
53,33,0,2,0
53,34,0,6,0
53,35,0,2,0
53,36,0,14,0
53,37,0,2,0
53,38,0,6,0
53,39,0,2,0
53,40,0,30,0
53,41,0,2,0
53,42,0,6,0
53,43,0,2,0
53,44,0,14,0
53,45,0,2,0
53,46,0,6,0
53,47,0,2,0
53,48,0,62,0
53,49,0,2,0
53,50,0,6,0
53,51,0,2,0
53,52,0,14,0
53,53,0,2,0
53,54,0,6,0
53,55,0,2,0
53,56,0,30,0
53,57,0,2,0
53,58,0,6,0
53,59,0,2,0
53,60,0,14,0
53,61,0,2,0
53,62,0,6,0
53,63,0,2,0
53,64,0,254,0
53,65,0,2,0
53,66,0,6,0
53,67,0,2,0
53,68,0,14,0
53,69,0,2,0
53,70,0,6,0
53,71,0,2,0
53,72,0,30,0
53,73,0,2,0
53,74,0,6,0
53,75,0,2,0
53,76,0,14,0
53,77,0,2,0
53,78,0,6,0
53,79,0,2,0
53,80,0,62,0
53,81,0,2,0
53,82,0,6,0
53,83,0,2,0
53,84,0,14,0
53,85,0,2,0
53,86,0,6,0
53,87,0,2,0
53,88,0,30,0
53,89,0,2,0
53,90,0,6,0
53,91,0,2,0
53,92,0,14,0
53,93,0,2,0
53,94,0,6,0
53,95,0,2,0
53,96,0,126,0
53,97,0,2,0
53,98,0,6,0
53,99,0,2,0
53,100,0,14,0
53,101,0,2,0
53,102,0,6,0
53,103,0,2,0
53,104,0,30,0
53,105,0,2,0
53,106,0,6,0
53,107,0,2,0
53,108,0,14,0
53,109,0,2,0
53,110,0,6,0
53,111,0,2,0
53,112,0,62,0
53,113,0,2,0
53,114,0,6,0
53,115,0,2,0
53,116,0,14,0
53,117,0,2,0
53,118,0,6,0
53,119,0,2,0
53,120,0,30,0
53,121,0,2,0
53,122,0,6,0
53,123,0,2,0
53,124,0,14,0
53,125,0,2,0
53,126,0,6,0
53,127,0,2,0
54,0,0,0,66846720
54,1,0,0,66584576
54,2,0,0,66060288
54,3,0,0,66060288
54,4,0,0,65011712
54,5,0,0,65011712
54,6,0,0,65011712
54,7,0,0,65011712
54,8,0,0,62914560
54,9,0,0,62914560
54,10,0,0,62914560
54,11,0,0,62914560
54,12,0,0,62914560
54,13,0,0,62914560
54,14,0,0,62914560
54,15,0,0,62914560
54,16,0,0,58720256
54,17,0,0,58720256
54,18,0,0,58720256
54,19,0,0,58720256
54,20,0,0,58720256
54,21,0,0,58720256
54,22,0,0,58720256
54,23,0,0,58720256
54,24,0,0,58720256
54,25,0,0,58720256
54,26,0,0,58720256
54,27,0,0,58720256
54,28,0,0,58720256
54,29,0,0,58720256
54,30,0,0,58720256
54,31,0,0,58720256
54,32,0,0,50331648
54,33,0,0,50331648
54,34,0,0,50331648
54,35,0,0,50331648
54,36,0,0,50331648
54,37,0,0,50331648
54,38,0,0,50331648
54,39,0,0,50331648
54,40,0,0,50331648
54,41,0,0,50331648
54,42,0,0,50331648
54,43,0,0,50331648
54,44,0,0,50331648
54,45,0,0,50331648
54,46,0,0,50331648
54,47,0,0,50331648
54,48,0,0,50331648
54,49,0,0,50331648
54,50,0,0,50331648
54,51,0,0,50331648
54,52,0,0,50331648
54,53,0,0,50331648
54,54,0,0,50331648
54,55,0,0,50331648
54,56,0,0,50331648
54,57,0,0,50331648
54,58,0,0,50331648
54,59,0,0,50331648
54,60,0,0,50331648
54,61,0,0,50331648
54,62,0,0,50331648
54,63,0,0,50331648
54,64,0,0,33554432
54,65,0,0,33554432
54,66,0,0,33554432
54,67,0,0,33554432
54,68,0,0,33554432
54,69,0,0,33554432
54,70,0,0,33554432
54,71,0,0,33554432
54,72,0,0,33554432
54,73,0,0,33554432
54,74,0,0,33554432
54,75,0,0,33554432
54,76,0,0,33554432
54,77,0,0,33554432
54,78,0,0,33554432
54,79,0,0,33554432
54,80,0,0,33554432
54,81,0,0,33554432
54,82,0,0,33554432
54,83,0,0,33554432
54,84,0,0,33554432
54,85,0,0,33554432
54,86,0,0,33554432
54,87,0,0,33554432
54,88,0,0,33554432
54,89,0,0,33554432
54,90,0,0,33554432
54,91,0,0,33554432
54,92,0,0,33554432
54,93,0,0,33554432
54,94,0,0,33554432
54,95,0,0,33554432
54,96,0,0,33554432
54,97,0,0,33554432
54,98,0,0,33554432
54,99,0,0,33554432
54,100,0,0,33554432
54,101,0,0,33554432
54,102,0,0,33554432
54,103,0,0,33554432
54,104,0,0,33554432
54,105,0,0,33554432
54,106,0,0,33554432
54,107,0,0,33554432
54,108,0,0,33554432
54,109,0,0,33554432
54,110,0,0,33554432
54,111,0,0,33554432
54,112,0,0,33554432
54,113,0,0,33554432
54,114,0,0,33554432
54,115,0,0,33554432
54,116,0,0,33554432
54,117,0,0,33554432
54,118,0,0,33554432
54,119,0,0,33554432
54,120,0,0,33554432
54,121,0,0,33554432
54,122,0,0,33554432
54,123,0,0,33554432
54,124,0,0,33554432
54,125,0,0,33554432
54,126,0,0,33554432
54,127,0,0,33554432
55,0,0,0,100401152
55,1,0,0,100139008
55,2,0,0,99614720
55,3,0,0,99614720
55,4,0,0,98566144
55,5,0,0,98566144
55,6,0,0,98566144
55,7,0,0,98566144
55,8,0,0,96468992
55,9,0,0,96468992
55,10,0,0,96468992
55,11,0,0,96468992
55,12,0,0,96468992
55,13,0,0,96468992
55,14,0,0,96468992
55,15,0,0,96468992
55,16,0,0,92274688
55,17,0,0,92274688
55,18,0,0,92274688
55,19,0,0,92274688
55,20,0,0,92274688
55,21,0,0,92274688
55,22,0,0,92274688
55,23,0,0,92274688
55,24,0,0,92274688
55,25,0,0,92274688
55,26,0,0,92274688
55,27,0,0,92274688
55,28,0,0,92274688
55,29,0,0,92274688
55,30,0,0,92274688
55,31,0,0,92274688
55,32,0,0,83886080
55,33,0,0,83886080
55,34,0,0,83886080
55,35,0,0,83886080
55,36,0,0,83886080
55,37,0,0,83886080
55,38,0,0,83886080
55,39,0,0,83886080
55,40,0,0,83886080
55,41,0,0,83886080
55,42,0,0,83886080
55,43,0,0,83886080
55,44,0,0,83886080
55,45,0,0,83886080
55,46,0,0,83886080
55,47,0,0,83886080
55,48,0,0,83886080
55,49,0,0,83886080
55,50,0,0,83886080
55,51,0,0,83886080
55,52,0,0,83886080
55,53,0,0,83886080
55,54,0,0,83886080
55,55,0,0,83886080
55,56,0,0,83886080
55,57,0,0,83886080
55,58,0,0,83886080
55,59,0,0,83886080
55,60,0,0,83886080
55,61,0,0,83886080
55,62,0,0,83886080
55,63,0,0,83886080
55,64,0,0,0
55,65,0,0,0
55,66,0,0,0
55,67,0,0,0
55,68,0,0,0
55,69,0,0,0
55,70,0,0,0
55,71,0,0,0
55,72,0,0,0
55,73,0,0,0
55,74,0,0,0
55,75,0,0,0
55,76,0,0,0
55,77,0,0,0
55,78,0,0,0
55,79,0,0,0
55,80,0,0,0
55,81,0,0,0
55,82,0,0,0
55,83,0,0,0
55,84,0,0,0
55,85,0,0,0
55,86,0,0,0
55,87,0,0,0
55,88,0,0,0
55,89,0,0,0
55,90,0,0,0
55,91,0,0,0
55,92,0,0,0
55,93,0,0,0
55,94,0,0,0
55,95,0,0,0
55,96,0,0,0
55,97,0,0,0
55,98,0,0,0
55,99,0,0,0
55,100,0,0,0
55,101,0,0,0
55,102,0,0,0
55,103,0,0,0
55,104,0,0,0
55,105,0,0,0
55,106,0,0,0
55,107,0,0,0
55,108,0,0,0
55,109,0,0,0
55,110,0,0,0
55,111,0,0,0
55,112,0,0,0
55,113,0,0,0
55,114,0,0,0
55,115,0,0,0
55,116,0,0,0
55,117,0,0,0
55,118,0,0,0
55,119,0,0,0
55,120,0,0,0
55,121,0,0,0
55,122,0,0,0
55,123,0,0,0
55,124,0,0,0
55,125,0,0,0
55,126,0,0,0
55,127,0,0,0
56,0,0,0,117178368
56,1,0,0,116916224
56,2,0,0,116391936
56,3,0,0,116391936
56,4,0,0,115343360
56,5,0,0,115343360
56,6,0,0,115343360
56,7,0,0,115343360
56,8,0,0,113246208
56,9,0,0,113246208
56,10,0,0,113246208
56,11,0,0,113246208
56,12,0,0,113246208
56,13,0,0,113246208
56,14,0,0,113246208
56,15,0,0,113246208
56,16,0,0,109051904
56,17,0,0,109051904
56,18,0,0,109051904
56,19,0,0,109051904
56,20,0,0,109051904
56,21,0,0,109051904
56,22,0,0,109051904
56,23,0,0,109051904
56,24,0,0,109051904
56,25,0,0,109051904
56,26,0,0,109051904
56,27,0,0,109051904
56,28,0,0,109051904
56,29,0,0,109051904
56,30,0,0,109051904
56,31,0,0,109051904
56,32,0,0,50069504
56,33,0,0,49807360
56,34,0,0,49283072
56,35,0,0,49283072
56,36,0,0,48234496
56,37,0,0,48234496
56,38,0,0,48234496
56,39,0,0,48234496
56,40,0,0,46137344
56,41,0,0,46137344
56,42,0,0,46137344
56,43,0,0,46137344
56,44,0,0,46137344
56,45,0,0,46137344
56,46,0,0,46137344
56,47,0,0,46137344
56,48,0,0,41943040
56,49,0,0,41943040
56,50,0,0,41943040
56,51,0,0,41943040
56,52,0,0,41943040
56,53,0,0,41943040
56,54,0,0,41943040
56,55,0,0,41943040
56,56,0,0,41943040
56,57,0,0,41943040
56,58,0,0,41943040
56,59,0,0,41943040
56,60,0,0,41943040
56,61,0,0,41943040
56,62,0,0,41943040
56,63,0,0,41943040
56,64,0,0,0
56,65,0,0,0
56,66,0,0,0
56,67,0,0,0
56,68,0,0,0
56,69,0,0,0
56,70,0,0,0
56,71,0,0,0
56,72,0,0,0
56,73,0,0,0
56,74,0,0,0
56,75,0,0,0
56,76,0,0,0
56,77,0,0,0
56,78,0,0,0
56,79,0,0,0
56,80,0,0,0
56,81,0,0,0
56,82,0,0,0
56,83,0,0,0
56,84,0,0,0
56,85,0,0,0
56,86,0,0,0
56,87,0,0,0
56,88,0,0,0
56,89,0,0,0
56,90,0,0,0
56,91,0,0,0
56,92,0,0,0
56,93,0,0,0
56,94,0,0,0
56,95,0,0,0
56,96,0,0,0
56,97,0,0,0
56,98,0,0,0
56,99,0,0,0
56,100,0,0,0
56,101,0,0,0
56,102,0,0,0
56,103,0,0,0
56,104,0,0,0
56,105,0,0,0
56,106,0,0,0
56,107,0,0,0
56,108,0,0,0
56,109,0,0,0
56,110,0,0,0
56,111,0,0,0
56,112,0,0,0
56,113,0,0,0
56,114,0,0,0
56,115,0,0,0
56,116,0,0,0
56,117,0,0,0
56,118,0,0,0
56,119,0,0,0
56,120,0,0,0
56,121,0,0,0
56,122,0,0,0
56,123,0,0,0
56,124,0,0,0
56,125,0,0,0
56,126,0,0,0
56,127,0,0,0
57,0,0,0,125566976
57,1,0,0,125304832
57,2,0,0,124780544
57,3,0,0,124780544
57,4,0,0,123731968
57,5,0,0,123731968
57,6,0,0,123731968
57,7,0,0,123731968
57,8,0,0,121634816
57,9,0,0,121634816
57,10,0,0,121634816
57,11,0,0,121634816
57,12,0,0,121634816
57,13,0,0,121634816
57,14,0,0,121634816
57,15,0,0,121634816
57,16,0,0,24903680
57,17,0,0,24641536
57,18,0,0,24117248
57,19,0,0,24117248
57,20,0,0,23068672
57,21,0,0,23068672
57,22,0,0,23068672
57,23,0,0,23068672
57,24,0,0,20971520
57,25,0,0,20971520
57,26,0,0,20971520
57,27,0,0,20971520
57,28,0,0,20971520
57,29,0,0,20971520
57,30,0,0,20971520
57,31,0,0,20971520
57,32,0,0,58458112
57,33,0,0,58195968
57,34,0,0,57671680
57,35,0,0,57671680
57,36,0,0,56623104
57,37,0,0,56623104
57,38,0,0,56623104
57,39,0,0,56623104
57,40,0,0,54525952
57,41,0,0,54525952
57,42,0,0,54525952
57,43,0,0,54525952
57,44,0,0,54525952
57,45,0,0,54525952
57,46,0,0,54525952
57,47,0,0,54525952
57,48,0,0,24903680
57,49,0,0,24641536
57,50,0,0,24117248
57,51,0,0,24117248
57,52,0,0,23068672
57,53,0,0,23068672
57,54,0,0,23068672
57,55,0,0,23068672
57,56,0,0,20971520
57,57,0,0,20971520
57,58,0,0,20971520
57,59,0,0,20971520
57,60,0,0,20971520
57,61,0,0,20971520
57,62,0,0,20971520
57,63,0,0,20971520
57,64,0,0,0
57,65,0,0,0
57,66,0,0,0
57,67,0,0,0
57,68,0,0,0
57,69,0,0,0
57,70,0,0,0
57,71,0,0,0
57,72,0,0,0
57,73,0,0,0
57,74,0,0,0
57,75,0,0,0
57,76,0,0,0
57,77,0,0,0
57,78,0,0,0
57,79,0,0,0
57,80,0,0,0
57,81,0,0,0
57,82,0,0,0
57,83,0,0,0
57,84,0,0,0
57,85,0,0,0
57,86,0,0,0
57,87,0,0,0
57,88,0,0,0
57,89,0,0,0
57,90,0,0,0
57,91,0,0,0
57,92,0,0,0
57,93,0,0,0
57,94,0,0,0
57,95,0,0,0
57,96,0,0,0
57,97,0,0,0
57,98,0,0,0
57,99,0,0,0
57,100,0,0,0
57,101,0,0,0
57,102,0,0,0
57,103,0,0,0
57,104,0,0,0
57,105,0,0,0
57,106,0,0,0
57,107,0,0,0
57,108,0,0,0
57,109,0,0,0
57,110,0,0,0
57,111,0,0,0
57,112,0,0,0
57,113,0,0,0
57,114,0,0,0
57,115,0,0,0
57,116,0,0,0
57,117,0,0,0
57,118,0,0,0
57,119,0,0,0
57,120,0,0,0
57,121,0,0,0
57,122,0,0,0
57,123,0,0,0
57,124,0,0,0
57,125,0,0,0
57,126,0,0,0
57,127,0,0,0
58,0,0,0,129761280
58,1,0,0,129499136
58,2,0,0,128974848
58,3,0,0,128974848
58,4,0,0,127926272
58,5,0,0,127926272
58,6,0,0,127926272
58,7,0,0,127926272
58,8,0,0,12320768
58,9,0,0,12058624
58,10,0,0,11534336
58,11,0,0,11534336
58,12,0,0,10485760
58,13,0,0,10485760
58,14,0,0,10485760
58,15,0,0,10485760
58,16,0,0,29097984
58,17,0,0,28835840
58,18,0,0,28311552
58,19,0,0,28311552
58,20,0,0,27262976
58,21,0,0,27262976
58,22,0,0,27262976
58,23,0,0,27262976
58,24,0,0,12320768
58,25,0,0,12058624
58,26,0,0,11534336
58,27,0,0,11534336
58,28,0,0,10485760
58,29,0,0,10485760
58,30,0,0,10485760
58,31,0,0,10485760
58,32,0,0,62652416
58,33,0,0,62390272
58,34,0,0,61865984
58,35,0,0,61865984
58,36,0,0,60817408
58,37,0,0,60817408
58,38,0,0,60817408
58,39,0,0,60817408
58,40,0,0,12320768
58,41,0,0,12058624
58,42,0,0,11534336
58,43,0,0,11534336
58,44,0,0,10485760
58,45,0,0,10485760
58,46,0,0,10485760
58,47,0,0,10485760
58,48,0,0,29097984
58,49,0,0,28835840
58,50,0,0,28311552
58,51,0,0,28311552
58,52,0,0,27262976
58,53,0,0,27262976
58,54,0,0,27262976
58,55,0,0,27262976
58,56,0,0,12320768
58,57,0,0,12058624
58,58,0,0,11534336
58,59,0,0,11534336
58,60,0,0,10485760
58,61,0,0,10485760
58,62,0,0,10485760
58,63,0,0,10485760
58,64,0,0,0
58,65,0,0,0
58,66,0,0,0
58,67,0,0,0
58,68,0,0,0
58,69,0,0,0
58,70,0,0,0
58,71,0,0,0
58,72,0,0,0
58,73,0,0,0
58,74,0,0,0
58,75,0,0,0
58,76,0,0,0
58,77,0,0,0
58,78,0,0,0
58,79,0,0,0
58,80,0,0,0
58,81,0,0,0
58,82,0,0,0
58,83,0,0,0
58,84,0,0,0
58,85,0,0,0
58,86,0,0,0
58,87,0,0,0
58,88,0,0,0
58,89,0,0,0
58,90,0,0,0
58,91,0,0,0
58,92,0,0,0
58,93,0,0,0
58,94,0,0,0
58,95,0,0,0
58,96,0,0,0
58,97,0,0,0
58,98,0,0,0
58,99,0,0,0
58,100,0,0,0
58,101,0,0,0
58,102,0,0,0
58,103,0,0,0
58,104,0,0,0
58,105,0,0,0
58,106,0,0,0
58,107,0,0,0
58,108,0,0,0
58,109,0,0,0
58,110,0,0,0
58,111,0,0,0
58,112,0,0,0
58,113,0,0,0
58,114,0,0,0
58,115,0,0,0
58,116,0,0,0
58,117,0,0,0
58,118,0,0,0
58,119,0,0,0
58,120,0,0,0
58,121,0,0,0
58,122,0,0,0
58,123,0,0,0
58,124,0,0,0
58,125,0,0,0
58,126,0,0,0
58,127,0,0,0
59,0,0,0,131858432
59,1,0,0,131596288
59,2,0,0,131072000
59,3,0,0,131072000
59,4,0,0,6029312
59,5,0,0,5767168
59,6,0,0,5242880
59,7,0,0,5242880
59,8,0,0,14417920
59,9,0,0,14155776
59,10,0,0,13631488
59,11,0,0,13631488
59,12,0,0,6029312
59,13,0,0,5767168
59,14,0,0,5242880
59,15,0,0,5242880
59,16,0,0,31195136
59,17,0,0,30932992
59,18,0,0,30408704
59,19,0,0,30408704
59,20,0,0,6029312
59,21,0,0,5767168
59,22,0,0,5242880
59,23,0,0,5242880
59,24,0,0,14417920
59,25,0,0,14155776
59,26,0,0,13631488
59,27,0,0,13631488
59,28,0,0,6029312
59,29,0,0,5767168
59,30,0,0,5242880
59,31,0,0,5242880
59,32,0,0,64749568
59,33,0,0,64487424
59,34,0,0,63963136
59,35,0,0,63963136
59,36,0,0,6029312
59,37,0,0,5767168
59,38,0,0,5242880
59,39,0,0,5242880
59,40,0,0,14417920
59,41,0,0,14155776
59,42,0,0,13631488
59,43,0,0,13631488
59,44,0,0,6029312
59,45,0,0,5767168
59,46,0,0,5242880
59,47,0,0,5242880
59,48,0,0,31195136
59,49,0,0,30932992
59,50,0,0,30408704
59,51,0,0,30408704
59,52,0,0,6029312
59,53,0,0,5767168
59,54,0,0,5242880
59,55,0,0,5242880
59,56,0,0,14417920
59,57,0,0,14155776
59,58,0,0,13631488
59,59,0,0,13631488
59,60,0,0,6029312
59,61,0,0,5767168
59,62,0,0,5242880
59,63,0,0,5242880
59,64,0,0,0
59,65,0,0,0
59,66,0,0,0
59,67,0,0,0
59,68,0,0,0
59,69,0,0,0
59,70,0,0,0
59,71,0,0,0
59,72,0,0,0
59,73,0,0,0
59,74,0,0,0
59,75,0,0,0
59,76,0,0,0
59,77,0,0,0
59,78,0,0,0
59,79,0,0,0
59,80,0,0,0
59,81,0,0,0
59,82,0,0,0
59,83,0,0,0
59,84,0,0,0
59,85,0,0,0
59,86,0,0,0
59,87,0,0,0
59,88,0,0,0
59,89,0,0,0
59,90,0,0,0
59,91,0,0,0
59,92,0,0,0
59,93,0,0,0
59,94,0,0,0
59,95,0,0,0
59,96,0,0,0
59,97,0,0,0
59,98,0,0,0
59,99,0,0,0
59,100,0,0,0
59,101,0,0,0
59,102,0,0,0
59,103,0,0,0
59,104,0,0,0
59,105,0,0,0
59,106,0,0,0
59,107,0,0,0
59,108,0,0,0
59,109,0,0,0
59,110,0,0,0
59,111,0,0,0
59,112,0,0,0
59,113,0,0,0
59,114,0,0,0
59,115,0,0,0
59,116,0,0,0
59,117,0,0,0
59,118,0,0,0
59,119,0,0,0
59,120,0,0,0
59,121,0,0,0
59,122,0,0,0
59,123,0,0,0
59,124,0,0,0
59,125,0,0,0
59,126,0,0,0
59,127,0,0,0
60,0,0,0,132907008
60,1,0,0,132644864
60,2,0,0,2883584
60,3,0,0,2621440
60,4,0,0,7077888
60,5,0,0,6815744
60,6,0,0,2883584
60,7,0,0,2621440
60,8,0,0,15466496
60,9,0,0,15204352
60,10,0,0,2883584
60,11,0,0,2621440
60,12,0,0,7077888
60,13,0,0,6815744
60,14,0,0,2883584
60,15,0,0,2621440
60,16,0,0,32243712
60,17,0,0,31981568
60,18,0,0,2883584
60,19,0,0,2621440
60,20,0,0,7077888
60,21,0,0,6815744
60,22,0,0,2883584
60,23,0,0,2621440
60,24,0,0,15466496
60,25,0,0,15204352
60,26,0,0,2883584
60,27,0,0,2621440
60,28,0,0,7077888
60,29,0,0,6815744
60,30,0,0,2883584
60,31,0,0,2621440
60,32,0,0,65798144
60,33,0,0,65536000
60,34,0,0,2883584
60,35,0,0,2621440
60,36,0,0,7077888
60,37,0,0,6815744
60,38,0,0,2883584
60,39,0,0,2621440
60,40,0,0,15466496
60,41,0,0,15204352
60,42,0,0,2883584
60,43,0,0,2621440
60,44,0,0,7077888
60,45,0,0,6815744
60,46,0,0,2883584
60,47,0,0,2621440
60,48,0,0,32243712
60,49,0,0,31981568
60,50,0,0,2883584
60,51,0,0,2621440
60,52,0,0,7077888
60,53,0,0,6815744
60,54,0,0,2883584
60,55,0,0,2621440
60,56,0,0,15466496
60,57,0,0,15204352
60,58,0,0,2883584
60,59,0,0,2621440
60,60,0,0,7077888
60,61,0,0,6815744
60,62,0,0,2883584
60,63,0,0,2621440
60,64,0,0,0
60,65,0,0,0
60,66,0,0,0
60,67,0,0,0
60,68,0,0,0
60,69,0,0,0
60,70,0,0,0
60,71,0,0,0
60,72,0,0,0
60,73,0,0,0
60,74,0,0,0
60,75,0,0,0
60,76,0,0,0
60,77,0,0,0
60,78,0,0,0
60,79,0,0,0
60,80,0,0,0
60,81,0,0,0
60,82,0,0,0
60,83,0,0,0
60,84,0,0,0
60,85,0,0,0
60,86,0,0,0
60,87,0,0,0
60,88,0,0,0
60,89,0,0,0
60,90,0,0,0
60,91,0,0,0
60,92,0,0,0
60,93,0,0,0
60,94,0,0,0
60,95,0,0,0
60,96,0,0,0
60,97,0,0,0
60,98,0,0,0
60,99,0,0,0
60,100,0,0,0
60,101,0,0,0
60,102,0,0,0
60,103,0,0,0
60,104,0,0,0
60,105,0,0,0
60,106,0,0,0
60,107,0,0,0
60,108,0,0,0
60,109,0,0,0
60,110,0,0,0
60,111,0,0,0
60,112,0,0,0
60,113,0,0,0
60,114,0,0,0
60,115,0,0,0
60,116,0,0,0
60,117,0,0,0
60,118,0,0,0
60,119,0,0,0
60,120,0,0,0
60,121,0,0,0
60,122,0,0,0
60,123,0,0,0
60,124,0,0,0
60,125,0,0,0
60,126,0,0,0
60,127,0,0,0
61,0,0,0,133431296
61,1,0,0,1310720
61,2,0,0,3407872
61,3,0,0,1310720
61,4,0,0,7602176
61,5,0,0,1310720
61,6,0,0,3407872
61,7,0,0,1310720
61,8,0,0,15990784
61,9,0,0,1310720
61,10,0,0,3407872
61,11,0,0,1310720
61,12,0,0,7602176
61,13,0,0,1310720
61,14,0,0,3407872
61,15,0,0,1310720
61,16,0,0,32768000
61,17,0,0,1310720
61,18,0,0,3407872
61,19,0,0,1310720
61,20,0,0,7602176
61,21,0,0,1310720
61,22,0,0,3407872
61,23,0,0,1310720
61,24,0,0,15990784
61,25,0,0,1310720
61,26,0,0,3407872
61,27,0,0,1310720
61,28,0,0,7602176
61,29,0,0,1310720
61,30,0,0,3407872
61,31,0,0,1310720
61,32,0,0,66322432
61,33,0,0,1310720
61,34,0,0,3407872
61,35,0,0,1310720
61,36,0,0,7602176
61,37,0,0,1310720
61,38,0,0,3407872
61,39,0,0,1310720
61,40,0,0,15990784
61,41,0,0,1310720
61,42,0,0,3407872
61,43,0,0,1310720
61,44,0,0,7602176
61,45,0,0,1310720
61,46,0,0,3407872
61,47,0,0,1310720
61,48,0,0,32768000
61,49,0,0,1310720
61,50,0,0,3407872
61,51,0,0,1310720
61,52,0,0,7602176
61,53,0,0,1310720
61,54,0,0,3407872
61,55,0,0,1310720
61,56,0,0,15990784
61,57,0,0,1310720
61,58,0,0,3407872
61,59,0,0,1310720
61,60,0,0,7602176
61,61,0,0,1310720
61,62,0,0,3407872
61,63,0,0,1310720
61,64,0,0,0
